0.404798049096,1462042712.52,13.1657786435,0.00435055479187,0.0227518958414,0.0252588418185,0.0142332166822,0.0154339984198,0.452986956605
0.416986340732,1462042749.69,87.6246517304,0.0147214668486,0.0157556105607,0.0202869565917,0.0155982354771,0.0946184637092,0.495133545925
0.42397877853,1462042786.48,6.02298960285,0.0265240745359,0.0369936223762,0.030994282872,0.012922039881,0.109210856346,0.328073548879
0.411820517617,1462042823.27,15.4948413272,0.0111274104307,0.0277959530804,0.0299693556961,0.0110972290723,0.148138852617,0.125279427261
0.400775532764,1462042859.86,22.4358739871,0.0368832206115,0.0122602122652,0.0329494086503,0.0199950777428,0.0765851013669,0.428324006694
0.40348055077,1462042897.84,27.4400236795,0.0481657310488,0.0102456533604,0.0320052672359,0.0200772378603,0.0448953551861,0.430999608812
0.409628889461,1462042934.78,37.3942478817,0.0202121263688,0.00241343352572,0.0279728757515,0.0191193241778,0.0719472481425,0.435000165239
0.403238889684,1462042971.78,21.0807075552,0.00710777749562,0.0131387565876,0.0338987590637,0.0182076795127,0.0306740668459,0.478135350379
0.401733145487,1462043008.73,25.2019332858,0.038307962045,0.00637236756906,0.0386674426142,0.0230073532291,0.0549514738122,0.394732873935
0.404671300041,1462043044.75,10.5658509909,0.0593046861986,0.0147293079891,0.0261681850704,0.0337133423621,0.131916636902,0.348304655939
0.40747717156,1462043082.12,38.3344447924,0.0327175886968,0.018307981057,0.0445800872572,0.012318594484,0.0746587708734,0.411068577946
0.401728908478,1462043118.35,14.8556608478,0.0116342234091,0.0614211076247,0.032826369459,0.0103407303639,0.179628655377,0.282738552518
0.40961486208,1462043156.39,34.1055758675,0.0200316602455,0.0101798019185,0.0274818571062,0.016178804717,0.058235474478,0.50446744029
0.414496902486,1462043193.0,53.2826596608,0.00648403837765,0.0359753859581,0.0294617727218,0.0169075048324,0.038658412452,0.473977895002
0.414973119566,1462043230.51,8.65631936509,0.057270988205,0.00465982016883,0.00780065078715,0.0142260055685,0.0918254113501,0.616154544417
0.40419636964,1462043267.07,31.190161038,0.0263369011037,0.0528513145532,0.02244966901,0.022306043846,0.123164216917,0.373692216563
0.404665200985,1462043304.32,21.033024296,0.119851809543,0.019872881288,0.037365835932,0.0352154655453,0.161253860611,0.428157002923
0.408066475355,1462043340.51,12.7344725184,0.0160104595387,0.0305978699407,0.0285929534311,0.0172769646383,0.207867870586,0.193204275022
0.414096683825,1462043377.39,10.297311275,0.0645517403321,0.01090549446,0.0429670852438,0.00680376300497,0.0717413401267,0.351688461588
0.413736419587,1462043414.32,21.654525419,0.0278832177747,0.0206239156891,0.0345038020658,0.0141211509338,0.0229890547202,0.835154840347
0.406479106123,1462043451.99,23.9245424984,0.00795827780944,0.0900464069726,0.0260328721161,0.0210770601206,0.280495375319,0.408781408606
0.403984668904,1462043489.2,16.0872089167,0.0202183145616,0.0119379778411,0.0243850047905,0.0129880635932,0.0924430927184,0.466689720594
0.404250850785,1462043525.66,18.7700292643,0.00167999639082,0.00848400284885,0.0323536494745,0.0249531798015,0.0797366143378,0.503938567412
0.412028180403,1462043562.97,29.7188697118,0.0419266667804,0.0442416487231,0.0490130974439,0.0100522854992,0.362877021119,0.704159603213
0.794865442775,1462043599.18,0.15295942697,0.018829658418,0.0165932956991,0.0314170125052,0.0147491419024,0.209681721955,0.414431169617
0.421835152355,1462043636.78,5.35033549736,0.127197111805,0.00451931210993,0.0122443413457,0.0261811982376,0.0633552792997,0.531824187164
0.759022151662,1462043672.86,1.74197755789,0.0752947699065,0.0831296836178,0.0234541992279,8.09151567334,1.21299414909,0.283655874847
0.53679744409,1462043710.06,7.65854939902,0.00975312314273,1.9881107463,3.14740355147,0.0508213471993,0.222798414028,0.150097168992
0.409119313126,1462043747.1,48.4813988299,0.0145129911549,0.0325907155792,0.0373241200715,0.0173778379308,0.0473799926387,0.396529777123
0.406529781829,1462043784.92,14.1499117431,0.00414273470919,0.126366951896,0.0333305174571,0.0135368164468,1.02554993419,0.590329083344
0.505853745495,1462043820.95,19.9319267169,0.0237003419177,2.82161530583,0.00699413671553,0.0183976985428,0.545081200015,0.446645456485
0.421868275798,1462043858.78,471.188842096,0.0351159352713,0.0138149050818,0.021460236814,0.000809406117198,0.0997504816808,0.520301629655
0.673696543099,1462043894.93,9.63364393557,0.0441953602894,0.00860646273889,4.54307393193,0.0165035005069,1.90690035736,0.667782912796
0.467599963605,1462043932.15,25.3468109016,1.72797788704,0.023673888706,0.0815926135931,0.0112059879247,2.39455708845,0.327592127218
0.473870095779,1462043968.57,11.9820468042,0.0315152225644,0.00562803901822,1.98267678189,0.00864539846992,0.251250960655,0.366133954703
0.404962305804,1462044005.93,6.74693532451,0.0495025724102,0.0493668992478,0.0267782912311,0.0155964690735,0.0825464837175,0.765796414605
0.466353017777,1462044043.04,2.68952666417,0.140419410738,0.0168731470036,0.034866130268,2.80414860091,0.126716505019,0.551539042562
0.415078025229,1462044080.16,3.88093808079,0.0850250816211,0.225581805186,0.0290859124263,0.0118371585688,0.143643507115,0.488291420452
0.411972910702,1462044117.02,95.7097829206,0.168727009232,0.0671040098822,0.036507629111,0.0194434865191,0.113979844117,0.441773024572
0.438465657648,1462044153.63,16.6968004559,1.04306549573,0.0205652202477,0.0536222435476,0.0146726853295,0.0357402154351,0.460064160803
0.546615337283,1462044190.78,44.0903884117,3.17307334277,0.0277719910634,0.0413771277584,0.0179097685193,0.189375226711,0.31207502201
0.42917349776,1462044227.14,27.0334389411,0.00463061409562,0.0393172329688,1.24037371981,0.00526172967631,0.709870296585,0.383519403753
0.456669025291,1462044264.34,11.6883514615,0.0225812525632,0.0127960205905,2.3821356744,0.0161355840835,0.833996495966,1.2240132051
0.403941078997,1462044300.84,15.22259375,0.186891264033,0.0267945620991,0.0301974726713,0.0791946032374,0.3233674544,0.422951360614
0.65507783468,1462044338.9,31.2016356791,1.29747173943,5.43409410965,0.0389844051958,0.00290274919299,0.065171872578,1.03326065683
0.418325404641,1462044375.43,22.0712992385,0.0171268166145,0.0302633818008,0.625610091928,0.0148264964829,0.374724400484,0.232662643945
0.787693786796,1462044412.68,0.0916465285673,0.0114676133867,0.0219440513952,0.0180480641039,0.0201844893992,0.16755024564,0.828585645966
0.405222842675,1462044448.73,17.688459359,0.00536724550622,0.0184568500035,0.163514559011,0.0507217161236,1.43047181644,0.402308856198
0.539138410082,1462044485.76,14.319727482,0.0126138617864,0.00888812336277,0.031659339394,4.1066903761,0.0550911920936,0.352202573985
0.978486697058,1462044521.87,0.0101530120735,0.00888366523448,0.0527267490899,0.0250771813698,0.013431107467,0.636267889468,0.584037013319
0.408916451363,1462044558.67,12.7824322112,0.00298397364573,0.00731423611071,0.0987806973778,0.0189013373573,0.479235209378,0.731174406395
0.401690773615,1462044596.53,19.8901153457,0.0523648582677,0.0112862261999,0.0456577626114,0.012238787753,0.269016914173,0.338521982589
0.42387603735,1462044632.99,1.85512390782,0.0709355110986,0.0339097646622,0.788318276445,0.0213084544186,0.0264397983284,0.608363052365
0.458581887674,1462044669.88,1.39643965209,0.0370053315634,0.113741823078,0.0651196257055,2.1830477476,0.419013949179,0.304121342997
0.419772501086,1462044707.11,33.8510564201,0.213236152602,0.00927935540558,0.0283941549552,0.0153037833738,0.145307701928,0.556967562996
0.422726505333,1462044743.96,16.2731087976,0.0307305371545,0.0150938101012,0.0333527248231,0.0139623948108,0.0477239527731,0.0618690493769
0.402618856098,1462044780.38,69.9933324403,0.0865550057621,0.0783383788975,0.0267969899057,0.0983703974068,0.201986731479,0.38182549715
0.421726287502,1462044817.25,23.8342475034,0.303399373705,0.253206737833,0.038055848035,0.0317355279437,1.11008585735,0.182479652362
0.458605432283,1462044854.19,142.92007622,2.19395353734,0.00326887310835,0.251364831498,0.0436068578111,1.76299535083,0.653922599735
0.419240240691,1462044892.19,26.0421854165,0.257914317455,0.0183001511334,0.0412960029091,0.0160447823786,0.552203491273,0.418931795728
0.549360933547,1462044928.88,0.360029680343,0.949434771009,0.0437440961336,0.347182709941,0.0169282017334,0.101994442578,0.440374340546
0.406066873169,1462044965.12,28.6621295672,0.0236027965707,0.0251406970521,0.0310675562264,0.0175825364764,0.0860475643093,0.512632746762
0.411065101083,1462045002.6,8.44895182103,1.45622198992,0.482659480457,1.03176772477,0.015138115437,0.237834302341,1.55177509612
0.411147305373,1462045038.68,4.19095186465,0.479820640651,0.0595147036388,0.0397551961347,0.0247211922632,0.136371152783,0.933931596922
0.629156392521,1462045075.91,0.263191230488,0.0285533981659,0.00786171676185,0.482824923216,0.012701125088,3.34571951689,0.367589989191
0.701108254533,1462045111.87,18.6549007255,5.81608528669,0.00599269008835,0.0294671079479,0.00837244679484,2.28827944491,0.535537104127
0.40960037575,1462045149.5,2.92199823504,0.0126690330453,0.0392881337039,0.0361817747799,0.361427045377,0.82505675616,0.484858646719
0.410016498873,1462045186.65,13.1781429439,0.113181052599,0.194354696469,0.0345331733085,0.0135901794305,2.95006476725,0.460587117117
0.471840619578,1462045223.93,11.1748544163,0.0583504474409,2.53281752027,0.023578318022,0.0185584929863,0.166130634945,0.798762718576
0.858593976546,1462045260.5,9.86909985516,0.662556446957,0.59598681728,7.18908044539,0.0165937176909,0.310949976572,0.405058048541
0.413894903792,1462045297.56,2.31430007743,0.394733490521,0.0172260762777,0.592211709948,1.75072551996,0.115373423484,1.09320445668
0.445719461954,1462045334.39,41.1702170527,0.564281749639,0.014050787676,1.75393341883,0.124070312332,0.577922272495,0.470520435501
0.441882528131,1462045371.3,6.77725165014,0.0656844084822,0.0695007080449,1.42064092158,0.0114286792402,0.0621482352549,0.298373974909
0.532261846016,1462045407.93,0.539593020115,0.848842415709,0.00486866229235,0.00550435655546,0.0198237973714,0.944672090602,0.496643535932
0.512164937741,1462045444.33,7.59903877293,0.0102837579617,3.51838748847,0.0326854333049,0.0281047981254,4.08857376227,1.28285535258
0.4025503545,1462045482.29,33.895390609,0.0975423397151,0.135213642706,0.0206612115349,0.245939328531,0.0399457634965,0.335932500372
0.422955607297,1462045518.6,5.14009914283,0.135202849374,0.0475727247782,0.0138120803167,0.0158832330221,0.224016045904,0.355823626893
0.410360696031,1462045556.43,35.4767752734,0.0143995712972,0.100849474694,0.126634407006,0.0207130311659,0.0765011463846,0.392102199596
0.401397833543,1462045592.25,20.2407037244,0.0434677871059,0.0123948021145,0.0502481150272,0.0131895095571,0.29052367763,0.238667715877
0.486065217658,1462045629.97,23.313776554,2.87910166459,1.80521691991,0.0429574954007,0.0219717077459,0.151767228186,0.262371811022
0.494865511427,1462045666.13,8.99561471056,1.72789208482,0.445715744592,2.23601411072,0.720466287359,0.19422179764,0.102974109166
0.684249385532,1462045703.73,1.23748737165,0.0810268988933,5.68668834459,1.2585420972,0.0178826726979,0.521986716208,0.569412770507
0.4652521059,1462045740.66,0.952656539327,0.0548554370827,0.0293909103059,0.0271472315193,0.0102721904536,0.0694923583567,1.40968706408
0.397494393161,1462045778.19,15.9086990229,0.017001655426,0.0101798923359,0.0248240946168,0.0668615811099,1.28762611074,0.453491114237
0.398121005279,1462045814.28,14.7839757219,0.0155480478639,0.0100872272105,0.0187908791574,0.0995115796481,1.30174788379,0.452187155177
0.397684061915,1462045852.11,15.7119699512,0.0152569905761,0.00989422390355,0.0157740883794,0.0698931470269,1.28837890579,0.451156223729
0.397516012219,1462045888.32,15.6634617134,0.0173417736578,0.00998474728517,0.0163487211567,0.0616267828721,1.33744093874,0.44830277815
0.397472600396,1462045925.51,15.5733342159,0.0172641691463,0.0100534011654,0.0159349355065,0.0648474040397,1.29781424473,0.446546938499
0.40095532074,1462045961.83,17.1945607574,0.0174697749084,0.00965907826523,0.0159503216153,0.0684800964331,1.50390481876,0.543610524442
0.39773512297,1462045998.61,13.6798734787,0.0175732435771,0.0109148997337,0.015724289822,0.0659035767973,1.32404648716,0.509219782667
0.398800877062,1462046036.76,15.8492114167,0.0190001211271,0.0104583517905,0.0126090640491,0.0577256054454,1.24210901421,0.517371830428
0.397162977418,1462046073.25,15.5531101443,0.0166986389395,0.01158992579,0.015632842747,0.0606195130381,1.14078253051,0.438120536407
0.397956201486,1462046110.31,14.3648418527,0.0135432913497,0.0115860665342,0.0149226123661,0.0592486404021,1.13792846619,0.432769555939
0.39724703155,1462046147.19,18.0974702332,0.0165626777955,0.00926006290404,0.0166567180509,0.0614970363321,1.41799000978,0.374638793973
0.400111033068,1462046184.35,18.8300138802,0.0165448367588,0.00132079521846,0.0169249372237,0.0526812360367,1.4271933039,0.344656527457
0.397262264604,1462046220.37,17.8528139328,0.0183043921623,0.0094210513394,0.0133795469768,0.0560641512901,1.06909241318,0.370097311094
0.397883330849,1462046257.49,20.9776525415,0.0186362251788,0.00908092832457,0.0113839487932,0.054455720898,1.06847435241,0.369769139383
0.398337422182,1462046294.44,17.827702941,0.021160551487,0.00841312987102,0.013448696928,0.0445461720677,1.15980082386,0.316528592703
0.574473669377,1462046332.37,18.2228431068,0.0180981424203,0.0081149160453,0.0148173287746,0.0483450771893,1.65729667042,8.92570357037
0.404147755438,1462046368.62,12.2139271492,0.0161131673132,0.00743960771419,0.0109020525639,0.0628759512457,0.955417911878,0.289503126267
0.39735179473,1462046406.23,16.4838065145,0.0150215733814,0.00968822291393,0.0127949945617,0.0755479456085,1.50398015075,0.358097621483
0.397915071988,1462046442.54,19.4757439864,0.0138936084215,0.00948172413343,0.0130074705022,0.073723249308,1.47322673318,0.35728959204
0.398465048743,1462046479.01,16.7161622514,0.0195540012809,0.0104359046479,0.0120899098686,0.0580970038643,1.61261680824,0.265501246896
0.398469122349,1462046516.07,16.4379124415,0.0130525493431,0.00886646623283,0.0147671096872,0.0555146778814,1.78415720894,0.339724570089
0.39830262769,1462046552.36,20.6200458449,0.0148618444866,0.00791377856562,0.00993182367505,0.0467275729119,1.37964470133,0.375841598896
0.397007501588,1462046590.03,17.238727715,0.0159035101719,0.010741886592,0.0115562554742,0.0742222208324,1.02583747122,0.326989446171
0.396929113297,1462046627.04,21.775951142,0.0159399612196,0.0110026150816,0.0101246938893,0.0412423573139,1.04610924424,0.32901620422
0.396788585926,1462046663.74,25.07257511,0.016475929197,0.011200534399,0.00926529368214,0.0430784479855,0.861627204079,0.307095116425
0.396412377128,1462046700.82,24.667384338,0.0159025082038,0.0109063127934,0.00912954030453,0.0397868393469,0.857647051131,0.271438649288
0.397109819096,1462046737.65,30.0122282785,0.0157633512616,0.0108023391207,0.00872881088725,0.0389815053068,0.864932920108,0.276664332904
0.395670021655,1462046774.58,25.3270900574,0.0142438833531,0.0132178183248,0.0089938690479,0.0401276091231,0.767581605149,0.238759539549
0.395727957536,1462046811.18,26.1345470312,0.0131798955605,0.0127954825972,0.00885166329404,0.0386941103591,0.750702860803,0.247893600268
0.444765384081,1462046847.9,25.2197024676,0.0122669134334,0.0132677870902,0.00845188654866,0.0371732797757,0.748943688575,0.0113562327322
0.397169812939,1462046885.63,24.6166770228,0.0119370045748,0.0122339097333,0.00705048708566,0.0327268296729,0.793589960636,0.242143349785
0.395312327652,1462046922.85,31.4585994001,0.0142042896199,0.0134461832544,0.00917419729756,0.0392971147846,0.6991975401,0.208003193807
0.395204299931,1462046958.59,31.8072289639,0.0110684078246,0.0135643471074,0.00774766697119,0.0360178022985,0.682227057351,0.209156921022
0.395009915956,1462046996.57,30.9428266974,0.010795866662,0.0145270644775,0.00772800561428,0.0305781669531,0.701283154728,0.202604770237
0.394962988251,1462047032.65,32.5208392058,0.0091935520545,0.0144911323826,0.00748630608503,0.029754148589,0.66453310538,0.200220603524
0.395216672751,1462047070.06,32.4553408214,0.00899081645856,0.0142910370966,0.00616350920966,0.0293287469409,0.675252204743,0.200674074788
0.395111671775,1462047106.49,41.9717558565,0.00865204918676,0.0146872272576,0.00539733089525,0.0297065723091,0.651687812937,0.167658414065
0.396079335902,1462047143.88,46.0537142913,0.00772941234992,0.0154971532209,0.00412407538274,0.0304101581643,0.618577078592,0.168125629979
0.396004126556,1462047180.87,50.8211712028,0.0105214557366,0.0146515362102,0.00427210075797,0.02755940536,0.653314069268,0.15209281051
0.395549248301,1462047218.13,39.7630825252,0.00921525778351,0.0162175945414,0.00502358841751,0.0344348075625,0.59377806434,0.179506343895
0.395478656409,1462047254.71,36.4983429603,0.00848043577312,0.0149976955651,0.0075043985422,0.0258702747274,0.721540335739,0.22049815657
0.39925768954,1462047291.77,58.5083497332,0.00972098672427,0.0173726416917,0.00285132367615,0.0305608223445,0.658324251024,0.158422618383
0.394920058624,1462047328.45,40.8993599382,0.00789129785293,0.0137422112704,0.00593958486524,0.0281174986881,0.59610940464,0.126855671226
0.394625798219,1462047365.13,42.1988091511,0.00651813194751,0.0158065100562,0.00609785350948,0.02387540969,0.576343200405,0.126989210024
0.395525360259,1462047402.1,55.548261898,0.0062704188255,0.0159954274729,0.0062049097329,0.0233762090533,0.566246852672,0.130471485381
0.395987048588,1462047438.88,65.8352494173,0.00662775576466,0.0128087114116,0.00586812518751,0.0250454979483,0.481000351082,0.0701504797263
0.394678689921,1462047476.58,46.2809008334,0.00741470370872,0.0154135269986,0.00495498745995,0.0273202781392,0.597568604962,0.111705975904
0.394825230276,1462047512.98,46.3590943688,0.00713998983483,0.0150774858815,0.00465424789002,0.0274362819631,0.595635583951,0.107401798724
0.394939429431,1462047550.49,45.2044903554,0.00576548386549,0.0193755576817,0.00451888811682,0.0235840522288,0.5327244383,0.100308886163
0.400668640954,1462047586.81,74.8341049302,0.00720593230241,0.0176386525713,0.00112576508913,0.0268425147151,0.60219574308,0.117163176072
0.394782585535,1462047624.25,47.3227252162,0.00723052464943,0.0151640816076,0.00374005411282,0.023967434511,0.501773365442,0.10468569452
0.395038356862,1462047659.99,48.215550103,0.00726944110459,0.0155698711626,0.00311355521348,0.0245043547133,0.502880097581,0.0952648455995
0.394530175764,1462047697.35,52.7647465388,0.00694457324473,0.0166767322035,0.00363096597001,0.0226002423663,0.4633618572,0.112709460711
0.395025139749,1462047734.42,60.5046155619,0.00688097077049,0.016256802664,0.00368466776131,0.0222346360366,0.459433119691,0.0834607056996
0.395016626231,1462047772.29,54.2485451263,0.00602718182211,0.0167621372069,0.00336174151482,0.0242398424995,0.400278377932,0.116999684752
0.406821658144,1462047808.51,230.081173081,0.00528421693037,0.018601782093,0.00377596934193,0.0214698510084,0.428170336592,0.0904962982992
0.394572916589,1462047846.06,50.3146728711,0.00763197916702,0.0153991242082,0.00290403323234,0.0228994533863,0.490458764987,0.11197250118
0.394874992107,1462047882.34,50.5167347425,0.00738310214894,0.0177005038192,0.00246931881911,0.0227336809646,0.481799466006,0.139453538929
0.399484668683,1462047919.09,44.0671100889,0.00691528258237,0.0203931830469,0.00261893354651,0.0253512540906,0.51881612745,0.0520874686932
0.396645118348,1462047956.17,64.9479470938,0.00753978981932,0.018992669346,0.00242686337859,0.0207803787775,0.471542075632,0.113882017158
0.672583808319,1462047992.65,57.763419744,0.00812461826373,0.0217351208234,0.00315344354319,6.41808530035,0.491279696798,0.109839889749
0.396018306534,1462048030.36,50.7933359982,0.00259145588519,0.0154291945459,0.00213079373102,0.0227951347241,0.381943893309,0.0857860739896
0.395296772497,1462048067.2,43.0118682211,0.00551630873017,0.0142063857979,0.00354534636217,0.0218129415319,0.415965650854,0.136254025262
0.401431875179,1462048104.21,77.3619336279,0.00645973900629,0.0181174413296,0.00398711211016,0.0265343311533,0.454213422067,0.120045905257
0.394758211525,1462048141.0,52.7784850856,0.0066046804695,0.0159415198458,0.00283840847327,0.0236055548503,0.575527121494,0.0968053593617
0.396683393517,1462048178.12,38.4841057342,0.00490271602843,0.0164408354795,0.00224001157717,0.0204172107534,0.536951585884,0.122316678703
0.443032468641,1462048214.1,62.0374825001,0.00602698777425,0.334970055821,0.00157966518256,0.0193897047688,0.562830264948,0.112327227209
0.501138288906,1462048251.36,117.377554811,0.00833480443304,1.43016490778,0.00315807289136,0.0258247311819,0.445098534557,0.0338551490818
0.427899727357,1462048288.36,324.436914079,0.00612945472355,0.016959214687,0.00300092526736,0.597187123239,0.615787069737,0.133860031886
